,Close,MA10,MACD,ROC,Momentum,RSI,BOLU,BOLD,CCI
182,1.33103,1.3213880000000002,-0.0007410791108646286,0.003218366547077087,0.013379999999999947,57.279720075613135,1.3443606199508156,1.3118110467158526,10.777296626199004
183,1.3299,1.3221700000000003,-0.00027879127650698443,-0.0008489665897837414,0.0044200000000000905,55.61793753637971,1.3439144516057777,1.3117888817275574,13.298118802698486
184,1.3293,1.3228870000000004,3.871390740850522e-05,-0.0004511617414844394,0.0025399999999999867,54.68199761162392,1.3434075003337171,1.3117768329996182,12.82957194701769
185,1.33335,1.3243160000000003,0.0006101072690816167,0.003046716316858579,0.0023200000000000998,59.76061703696639,1.3425621413369695,1.3121455253296987,75.79294953164793
186,1.33578,1.3261930000000004,0.0012446734952458183,0.0018224772190347112,0.005879999999999885,62.55794465619331,1.3422009237153225,1.3122907429513457,79.07274827762951
187,1.35209,1.3293340000000005,0.0030287390742036457,0.01221009447663541,0.022790000000000088,75.34173645076433,1.3448370148770912,1.310899651789577,174.01688856015107
188,1.3528799999999999,1.3334220000000003,0.004455015649464711,0.0005842806322063223,0.019529999999999825,75.78665993572508,1.3485687014165366,1.3087539652501317,205.03380395096127
189,1.3522,1.3368770000000003,0.005467454383364823,-0.0005026314233337708,0.0164200000000001,74.50100540139701,1.3515625380075746,1.3072584619924268,172.74373582546562
190,1.34927,1.3392560000000002,0.005964636247436372,-0.002166839224966794,-0.0028200000000000447,68.90475772802456,1.3539004031674609,1.3062715968325407,141.22733497294905
191,1.34734,1.3413140000000001,0.006132233021310718,-0.0014304031068651845,-0.005539999999999878,65.31398314642283,1.3558569494047534,1.3056963839285813,111.69800247332253
192,1.35255,1.3434660000000003,0.00660927057324856,0.0038668784419670886,0.00034999999999985043,70.00274665161847,1.3584387044149702,1.3055179622516977,107.7389984825448
193,1.3488200000000001,1.3453580000000003,0.006610148762678403,-0.0027577538723151007,-0.0004499999999998394,63.206145243185205,1.3604704970543744,1.3062941696122934,89.59121368636916
194,1.3521,1.3476380000000003,0.006797159893853655,0.0024317551637727417,0.0047600000000000975,66.39411746256724,1.3625997537551362,1.3071515795781983,91.08708772676945
195,1.35259,1.3495620000000002,0.006905306393847344,0.0003623992308260331,4.0000000000040004e-05,66.87058436823176,1.3642697206087,1.308672946057968,80.8704464015179
196,1.35261,1.3512450000000003,0.006912939048898226,1.4786446743012313e-05,0.00378999999999996,66.89187278957439,1.365654766639632,1.311039900027036,84.24798618597794
197,1.3578299999999999,1.3518190000000003,0.007256549373523491,0.0038592055359636408,0.005729999999999791,72.09242822437479,1.3671127024378333,1.3132742975621676,86.34108026597242
198,1.3618,1.3527110000000004,0.0077597591791582765,0.002923782800497875,0.00920999999999994,75.36271246314242,1.3683366630424993,1.3166773369575018,106.77249814719079
199,1.35569,1.3530600000000004,0.007578174164437179,-0.004486708767807195,0.0030799999999999716,62.781962473774335,1.3680717552841726,1.3211299113824952,81.70143407336839
200,1.3580299999999998,1.3539360000000003,0.007536212410289123,0.0017260583171667466,0.00019999999999997797,65.25045210349334,1.3681937626804839,1.3243955706528507,76.41589100514429
201,1.3572799999999998,1.3549300000000002,0.007357624569742205,-0.00055227056839689,-0.0045200000000000795,63.74479708117199,1.3681997366444896,1.327604263355512,80.25022771041793
202,1.35239,1.3549140000000002,0.00674377227792089,-0.0036027938229398794,-0.0033000000000000806,54.61503870131524,1.3676648677713168,1.3305901322286846,43.660534087627276
203,1.3519700000000001,1.355229,0.0061524774934123005,-0.00031056130258273496,-0.006059999999999732,53.87861311205146,1.3664147056411,1.3340886276922346,17.569235516464474
204,1.35406,1.355425,0.0057858222919491276,0.0015458922905093493,-0.0032199999999997786,57.07857800215692,1.3644840385347754,1.3385939614652256,47.097774338393606
205,1.35608,1.3557740000000003,0.005593761125082697,0.0014918098164039338,0.003689999999999971,60.054830017876604,1.3632772906472101,1.3419817093527906,74.98380267895556
206,1.3523399999999999,1.3557470000000003,0.005081191708021349,-0.002757949383517253,0.0003699999999997594,52.557478924902824,1.3604716938747445,1.34652563945859,-24.77133848165272
207,1.35333,1.3552970000000002,0.004700675022767609,0.0007320644216691413,-0.0007300000000001194,54.237783616833404,1.3600508253846904,1.3475225079486444,-34.5258082569395
208,1.36755,1.3558720000000002,0.005483339442893476,0.010507415042894284,0.011470000000000091,70.7636764638004,1.3615462492652952,1.3469430840680396,180.07561769100113
209,1.3684399999999999,1.357147,0.006105047014868026,0.0006507988738984574,0.016100000000000003,71.47991325384967,1.364486634421886,1.345599032244782,235.36176585955994
210,1.3679299999999999,1.3581370000000001,0.006481882895875035,-0.00037268714740873584,0.014599999999999946,70.38208686558715,1.3664828529611128,1.3452671470388884,180.51436179327175
211,1.37805,1.3602140000000003,0.0075105505189332344,0.0073980393733598425,0.010499999999999954,77.87435634300684,1.3699918494158083,1.3443531505841924,235.15233811422408
212,1.3775700000000002,1.3627320000000003,0.00819260577325065,-0.00034831827582439964,0.009130000000000305,76.84983714396361,1.373576092501525,1.3433879074984763,205.81735119179638
213,1.38008,1.3655430000000002,0.008833844439473548,0.0018220489702881087,0.012150000000000105,78.49375528879837,1.377103910416396,1.3428554229169385,185.82546357255853
214,1.38019,1.3681560000000004,0.009244343742759398,7.970552431747036e-05,0.0021400000000000308,78.56786379398895,1.380228858888069,1.342559141111932,158.0320932037066
215,1.3785100000000001,1.3703990000000004,0.009326594265359534,-0.001217223715575322,0.0009399999999999409,74.22734648127614,1.3825891873140401,1.3429284793526275,126.5511620485879
216,1.3745,1.3726150000000001,0.008964863543574841,-0.002908937911223037,-0.005579999999999918,64.74158011286549,1.3841591833374358,1.3435691499958984,91.62306835246495
217,1.37355,1.3746370000000003,0.008503509120027397,-0.0006911604219716307,-0.006639999999999979,62.63460430171611,1.3851732451188457,1.3443117548811547,64.86060918182679
218,1.35832,1.373714,0.006830214239812005,-0.01108805649594123,-0.020190000000000152,39.64945712314933,1.3852206007513714,1.3444490659152957,-11.525618491160289
219,1.34853,1.3717230000000002,0.004660422362266603,-0.007207432710995911,-0.02597000000000005,31.41537073441637,1.3854900285307108,1.343605304802623,-88.8453452249402
220,1.3513899999999999,1.3700690000000004,0.0031354808928245603,0.0021208278644152243,-0.02216000000000018,35.74663687077279,1.3859118261288197,1.3424051738711809,-99.68031131388757
221,1.3474,1.3670040000000003,0.0015867036060215334,-0.002952515558054994,-0.01092000000000004,32.55930320635807,1.3863769428523198,1.3409663904810138,-99.7965417465219
222,1.3512600000000001,1.3643730000000003,0.0006631122433580217,0.0028647766067984243,0.0027300000000001212,38.457749312890606,1.386516989755738,1.3405373435775958,-80.29163412768337
223,1.34194,1.3605590000000003,-0.0008115318412740269,-0.006897266255199011,-0.009449999999999958,31.14896308953331,1.3874525954980022,1.338568404501998,-131.1618763900936
224,1.33648,1.3561880000000002,-0.002393187100273364,-0.004068736307137443,-0.01092000000000004,27.719817088477726,1.388832420010686,1.335455579989314,-139.39301967
225,1.34066,1.3524030000000002,-0.003271655612591573,0.003127618819585832,-0.010600000000000165,33.90890249205344,1.389733317375677,1.33276834929099,-115.94484995945051
226,1.34355,1.3493080000000002,-0.0036920892833527397,0.0021556546775469243,0.0016100000000001113,37.98798180728923,1.390227941142865,1.331198058857135,-94.40920026166467
227,1.3486200000000002,1.3468150000000003,-0.0035749693469591115,0.003773584905660474,0.012140000000000262,44.647243013603386,1.3904099814654467,1.3303420185345534,-70.81910850785552
228,1.34586,1.3455690000000005,-0.0036626392617853387,-0.002046536459491996,0.0052000000000000934,41.92408766020463,1.3902188999556484,1.328868433377685,-63.53173045091656
229,1.34941,1.3456570000000005,-0.0034063961550334643,0.002637718633438799,0.005859999999999976,46.580528805279904,1.3893328366176674,1.3277018300489998,-49.70600101553534
230,1.35055,1.3455730000000004,-0.0030758763858684812,0.0008448136593028945,0.0019299999999997652,48.06626473356323,1.3884075480254143,1.326970118641253,-32.56819523011091
231,1.3538299999999999,1.3462160000000005,-0.0025202170067690766,0.002428640183628855,0.00796999999999981,52.30683862307113,1.386382174562602,1.326787492104065,-20.825305294121588
232,1.34382,1.3454720000000004,-0.002854669436172408,-0.007393838221933222,-0.005589999999999984,40.964543996770644,1.3836141321865114,1.3266248678134887,-40.65800099603352
233,1.3481299999999998,1.3460910000000006,-0.002740355306090514,0.0032072747838250764,-0.0024200000000000887,46.51322257079874,1.37983525451334,1.326993412153327,-49.368819858200595
234,1.35564,1.3480070000000004,-0.0020204755140764696,0.005570679385519296,0.0018100000000000893,54.74772272975884,1.3754004187961957,1.3286535812038045,3.839952643180971
235,1.35162,1.3491030000000006,-0.0017541255287201185,-0.002965389041338344,0.007800000000000029,50.15520902376495,1.3704430595536332,1.3309062737797006,14.972689370564359
236,1.35721,1.3504690000000006,-0.0010795308048230368,0.004135777807371882,0.009080000000000199,55.87420965580039,1.3656752582273544,1.3335677417726457,68.32527244237568
237,1.35795,1.3514020000000007,-0.0004796684906034354,0.000545236183051969,0.0023100000000000342,56.6065317393377,1.3612080416132415,1.336480958386759,130.62371660299593
238,1.36047,1.3528630000000006,0.00019680105461827857,0.0018557384292500296,0.008850000000000025,59.1704853458151,1.3602467544853216,1.3370739121813455,155.7384087006226
239,1.35899,1.3538210000000004,0.0006064931364342385,-0.0010878593427272544,0.0017799999999998928,56.973742536247315,1.361549355365887,1.33656231130078,140.62104973893602
240,1.3589,1.3546560000000005,0.0009133858713450405,-6.622565287450494e-05,0.0009500000000000064,56.83118208676407,1.3627509337779307,1.3363197328887364,113.18193683111156
241,1.35417,1.3546900000000004,0.0007660980041515053,-0.003480756494223196,-0.006299999999999972,49.585851520873895,1.3634318404399814,1.3364304928933524,71.4296058367078
242,1.3588799999999999,1.3561960000000002,0.0010176975611462247,0.0034781452845652834,-0.0001100000000000545,55.8179541212386,1.3641646231216196,1.3363620435450476,80.24963289279978
243,1.35931,1.3573140000000004,0.0012375240224824502,0.0003164370658190219,0.00041000000000002146,56.365122459305354,1.3646956854370436,1.337442314562957,73.85207933314965
244,1.36673,1.3584230000000006,0.00198755872555223,0.005458651815994866,0.012559999999999905,64.73800434110704,1.3653691755196622,1.3393264911470046,127.79004985046959
245,1.37035,1.3602960000000004,0.002841317439062241,0.0026486577451288523,0.011470000000000091,68.06027167941372,1.3668374602414721,1.3407075397585284,163.09299520519733
246,1.37388,1.3619630000000005,0.0037594324717089567,0.002575984237603556,0.014569999999999972,71.01875022540457,1.3695664285694438,1.3410722380972233,200.3914256928112
247,1.3761,1.3637780000000004,0.004613004848036617,0.0016158616473055222,0.0093700000000001,72.78053385148652,1.3730758930783606,1.3406231069216394,207.97471172254225
248,1.37859,1.3655900000000005,0.005427820757147428,0.001809461521691651,0.008240000000000025,74.69745204514264,1.376264530555117,1.3406458027782162,191.4698459892559
249,1.37529,1.3672200000000005,0.005741105919474965,-0.002393750136008589,0.0014099999999999113,67.67887326047305,1.3786135823791557,1.3411687509541776,148.54400746962185
250,1.374,1.3687300000000007,0.0058182255660907956,-0.0009379839888312948,-0.0020999999999999908,65.02513600567957,1.3802279575478098,1.3418757091188567,107.08982037588285
251,1.37602,1.3709150000000005,0.005973481977928241,0.001470160116448261,-0.002569999999999961,67.25880337206223,1.3820730989773073,1.3424132343560262,108.6983540085583
252,1.37683,1.3727100000000008,0.006091663132753444,0.0005886542346768051,0.0015400000000000968,68.16466736423693,1.3831295592104405,1.3441667741228933,92.46961772464356
253,1.36832,1.3736110000000008,0.005435974144280209,-0.0061808647400187515,-0.005680000000000129,51.523730275502416,1.3829240366492301,1.3470432966841035,57.822144487936505
254,1.36609,1.3735470000000007,0.004682417539131345,-0.0016297357343311172,-0.009929999999999994,48.1044367316326,1.3827090600585832,1.34868527327475,9.255220794252242
255,1.36703,1.3732150000000005,0.004113649058868019,0.0006880952206662379,-0.009800000000000031,49.66883229513275,1.3822735137493811,1.3505811529172858,3.5223256015475704
256,1.3695700000000002,1.3727840000000007,0.0038237746192442135,0.0018580426179383106,0.0012500000000001954,53.84606291547949,1.3821746035077123,1.3520707298256212,21.83410459272764
257,1.3675700000000002,1.3719310000000007,0.0033935450768696196,-0.0014603123608139792,0.0014800000000001479,50.20090175220485,1.3821141720868813,1.3531074945797856,5.157603262645732
258,1.368,1.3708720000000008,0.003052099765016525,0.0003144263182140076,0.0009700000000001374,50.993426924037756,1.3820287243567284,1.353976942309938,-7.014464856905714
259,1.3690799999999999,1.3702510000000008,0.0028359577142480497,0.0007894736842103419,-0.0004900000000003235,53.07737400237909,1.3819414440270075,1.3549398893063258,0.39684950089983123
260,1.37478,1.3703290000000006,0.003088997899950874,0.0041633797878867845,0.007209999999999717,62.442914138306506,1.3826955035187534,1.3560524964812464,100.17136499118867
261,1.38022,1.3707490000000004,0.0036860066163852956,0.0039569967558446524,0.012219999999999898,69.0035260435313,1.3828625471876173,1.3581061194790491,99.19441801459196
262,1.3741,1.3704760000000005,0.003623537586624259,-0.0044340757270579356,0.0050200000000002465,56.63664945540013,1.3825374306918579,1.360323902641475,69.89016468372539
263,1.3741,1.3710540000000004,0.0035333007389584115,0.0,-0.0006799999999997919,56.63664945540013,1.3813966385727323,1.3631196947606006,30.04230008047282
264,1.3671799999999998,1.3711630000000006,0.002870314026525378,-0.005036023579070125,-0.013040000000000163,45.30267470800707,1.3807911089096951,1.3643525577569713,-60.21235168575334
265,1.35874,1.3703340000000004,0.0016448935079351745,-0.006173291007767655,-0.01536000000000004,35.63791925202989,1.3815893255629945,1.3629536744370048,-178.02285976288059
266,1.36277,1.3696540000000004,0.0009875424633651875,0.0029659831903086522,-0.011330000000000062,42.18202072644227,1.3821112020297153,1.3613424646369512,-143.78295320659632
267,1.36152,1.3690490000000004,0.0003615546938204872,-0.0009172494258018398,-0.005659999999999776,40.75394238151428,1.3819589324673844,1.360089734199282,-119.71032315365115
268,1.35754,1.3680030000000003,-0.0004505047232736814,-0.002923203478465314,-0.0012000000000000899,36.394858396339934,1.3817489290726452,1.358387070927355,-149.00739450404976
269,1.36081,1.3671760000000004,-0.0008207449534956002,0.0024087688023926414,-0.0019599999999999618,42.05305845994856,1.381363578436983,1.3570924215630171,-125.4802429887791
270,1.36661,1.3663590000000005,-0.0006387879264213581,0.004262167385601243,0.005090000000000039,50.696751608578246,1.3808658986109041,1.3566104347224293,-60.63399159696264
